2025.11.05,03:25,2413.62,2415.01,2412.43,2413.52,420
2025.11.05,03:30,2413.42,2414.62,2410.35,2412.98,513
2025.11.05,03:35,2412.88,2415.21,2410.99,2411.29,492
2025.11.05,03:40,2411.19,2415.47,2411.19,2413.13,512
2025.11.05,03:45,2412.98,2416.35,2412.49,2415.42,496
2025.11.05,03:50,2415.32,2416.76,2412.78,2416.61,428
2025.11.05,03:55,2416.51,2417.55,2414.87,2415.26,391
2025.11.05,04:00,2415.31,2417.65,2414.57,2415.66,493
2025.11.05,04:05,2415.76,2418.20,2415.76,2417.11,417
2025.11.05,04:10,2417.16,2417.75,2415.37,2416.95,415
2025.11.05,04:15,2416.86,2417.05,2415.12,2416.51,377
2025.11.05,04:20,2416.61,2418.20,2413.73,2415.97,414
2025.11.05,04:25,2416.06,2416.41,2414.33,2414.48,316
2025.11.05,04:30,2414.58,2417.31,2414.38,2417.21,305
2025.11.05,04:35,2417.11,2419.79,2416.81,2419.35,257
2025.11.05,04:40,2419.40,2419.60,2417.21,2419.60,281
2025.11.05,04:45,2419.50,2422.72,2419.50,2420.78,395
2025.11.05,04:50,2420.88,2423.07,2420.59,2422.57,339
2025.11.05,04:55,2422.77,2423.27,2421.98,2423.02,270
2025.11.05,05:00,2423.17,2425.16,2422.87,2424.76,309
2025.11.05,05:05,2424.91,2425.86,2424.07,2425.16,311
2025.11.05,05:10,2425.01,2426.46,2424.32,2426.21,284
2025.11.05,05:15,2426.11,2426.46,2424.62,2425.02,294
2025.11.05,05:20,2425.07,2425.57,2424.38,2425.17,202
2025.11.05,05:25,2424.97,2426.81,2424.67,2426.36,197
2025.11.05,05:30,2426.46,2427.65,2425.07,2427.50,309
2025.11.05,05:35,2427.40,2427.95,2425.56,2426.36,308
2025.11.05,05:40,2426.46,2427.50,2426.06,2427.30,234
2025.11.05,05:45,2427.20,2430.63,2427.15,2429.54,438
2025.11.05,05:50,2429.44,2431.28,2428.10,2430.23,394
2025.11.05,05:55,2430.33,2430.98,2429.34,2430.68,258
2025.11.05,06:00,2430.58,2431.28,2428.79,2429.19,302
2025.11.05,06:05,2429.09,2429.09,2427.25,2427.30,330
2025.11.05,06:10,2427.21,2429.24,2426.71,2428.20,331
2025.11.05,06:15,2428.25,2429.00,2426.81,2427.65,223
2025.11.05,06:20,2427.61,2429.30,2427.51,2429.20,222
2025.11.05,06:25,2429.25,2429.69,2427.86,2428.70,170
2025.11.05,06:30,2428.65,2430.19,2428.11,2428.60,209
2025.11.05,06:35,2428.70,2430.04,2428.16,2429.00,195
2025.11.05,06:40,2428.95,2430.64,2428.90,2430.15,163
2025.11.05,06:45,2430.10,2430.30,2428.56,2429.20,176
2025.11.05,06:50,2429.30,2430.05,2427.41,2427.66,215
2025.11.05,06:55,2427.76,2429.51,2427.36,2428.91,238
2025.11.05,07:00,2429.11,2430.56,2428.92,2429.57,248
2025.11.05,07:05,2429.52,2431.46,2428.72,2430.91,240
2025.11.05,07:10,2430.81,2433.05,2430.81,2432.75,260
2025.11.05,07:15,2432.70,2432.90,2431.31,2432.70,233
2025.11.05,07:20,2432.60,2432.80,2431.76,2432.25,184
2025.11.05,07:25,2432.16,2432.45,2430.52,2432.26,216
2025.11.05,07:30,2432.21,2433.30,2431.66,2432.31,203
2025.11.05,07:35,2432.21,2432.46,2431.01,2431.26,194
2025.11.05,07:40,2431.31,2431.36,2429.33,2429.58,210
2025.11.05,07:45,2429.68,2429.68,2427.79,2428.04,247
2025.11.05,07:50,2428.09,2428.34,2427.15,2427.35,238
2025.11.05,07:55,2427.40,2429.14,2427.20,2428.74,183
2025.11.05,08:00,2428.69,2429.54,2426.76,2428.99,328
2025.11.05,08:05,2428.94,2429.99,2427.55,2429.64,253
2025.11.05,08:10,2429.54,2430.88,2429.39,2429.73,201
2025.11.05,08:15,2429.88,2433.41,2429.88,2433.36,254
2025.11.05,08:20,2433.26,2433.66,2432.02,2432.81,219
2025.11.05,08:25,2432.91,2433.61,2432.02,2433.31,195
2025.11.05,08:30,2433.21,2433.76,2431.62,2432.96,234
2025.11.05,08:35,2432.86,2433.31,2431.77,2432.42,170
2025.11.05,08:40,2432.37,2433.66,2432.37,2432.57,109
2025.11.05,08:45,2432.47,2432.67,2431.57,2431.97,128
2025.11.05,08:50,2431.87,2432.82,2431.72,2432.32,113
2025.11.05,08:55,2432.27,2433.32,2432.22,2433.02,156
2025.11.05,09:00,2433.12,2433.52,2431.93,2431.93,203
2025.11.05,09:05,2431.83,2431.93,2429.49,2430.14,178
2025.11.05,09:10,2430.19,2430.34,2428.95,2429.00,186
2025.11.05,09:15,2429.15,2429.54,2427.91,2428.16,167
2025.11.05,09:20,2428.11,2429.45,2427.71,2429.45,179
2025.11.05,09:25,2429.35,2430.74,2428.80,2430.15,169
2025.11.05,09:30,2430.25,2430.79,2429.05,2430.05,180
2025.11.05,09:35,2429.95,2430.85,2428.36,2428.97,198
2025.11.05,09:40,2428.87,2431.00,2428.87,2430.85,137
2025.11.05,09:45,2430.75,2431.00,2428.76,2429.11,169
2025.11.05,09:50,2429.21,2431.50,2429.11,2431.50,137
2025.11.05,09:55,2431.55,2431.60,2428.86,2428.96,161
2025.11.05,10:00,2429.06,2429.91,2427.17,2429.91,474
2025.11.05,10:05,2429.81,2433.98,2429.56,2433.73,274
2025.11.05,10:10,2433.78,2434.33,2432.29,2432.99,275
2025.11.05,10:15,2433.04,2433.54,2431.30,2431.90,273
2025.11.05,10:20,2431.80,2432.40,2429.36,2431.55,266
2025.11.05,10:25,2431.65,2432.64,2431.20,2431.90,275
2025.11.05,10:30,2431.85,2433.79,2431.85,2433.79,209
2025.11.05,10:35,2433.83,2435.03,2433.34,2433.44,209
2025.11.05,10:40,2433.49,2434.14,2432.40,2433.64,214
2025.11.05,10:45,2433.69,2435.03,2433.64,2434.78,177
2025.11.05,10:50,2434.93,2435.67,2433.38,2434.48,180
2025.11.05,10:55,2434.58,2435.12,2433.04,2433.53,167
2025.11.05,11:00,2433.93,2434.33,2431.99,2432.69,264
2025.11.05,11:05,2432.59,2434.48,2432.29,2432.74,235
2025.11.05,11:10,2432.94,2434.09,2431.00,2431.31,225
2025.11.05,11:15,2431.36,2432.40,2430.71,2431.30,210
2025.11.05,11:20,2431.40,2431.80,2430.36,2431.01,178
2025.11.05,11:25,2430.66,2430.81,2428.97,2430.07,153
2025.11.05,11:30,2430.02,2430.02,2427.73,2428.63,198
2025.11.05,11:35,2428.73,2431.56,2428.68,2431.41,173
2025.11.05,11:40,2431.21,2432.55,2430.02,2430.31,156
2025.11.05,11:45,2430.22,2430.81,2428.92,2430.71,136
2025.11.05,11:50,2430.61,2431.41,2430.06,2431.16,155
2025.11.05,11:55,2431.21,2431.36,2430.31,2430.81,118
2025.11.05,12:00,2430.76,2432.94,2428.97,2431.49,331
2025.11.05,12:05,2431.54,2432.09,2430.15,2430.15,245
2025.11.05,12:10,2430.20,2430.20,2428.21,2429.70,192
2025.11.05,12:15,2429.65,2430.80,2429.36,2430.25,142
2025.11.05,12:20,2430.20,2430.70,2429.56,2430.55,157
2025.11.05,12:25,2430.60,2431.20,2429.91,2430.50,151
2025.11.05,12:30,2430.40,2430.70,2429.50,2430.30,131
2025.11.05,12:35,2430.21,2431.15,2429.46,2429.66,142
2025.11.05,12:40,2429.71,2430.51,2429.56,2430.16,121
2025.11.05,12:45,2430.21,2430.21,2428.57,2429.91,182
2025.11.05,12:50,2429.47,2430.11,2427.68,2427.83,159
2025.11.05,12:55,2427.73,2427.83,2424.65,2425.06,270
2025.11.05,13:00,2425.01,2427.24,2423.91,2426.80,270
2025.11.05,13:05,2426.75,2427.34,2425.20,2426.44,224
2025.11.05,13:10,2426.54,2427.58,2426.14,2427.09,167
2025.11.05,13:15,2427.04,2429.48,2426.84,2428.68,163
2025.11.05,13:20,2428.73,2430.52,2428.58,2430.18,158
2025.11.05,13:25,2430.08,2430.08,2428.64,2428.94,144
2025.11.05,13:30,2428.84,2429.73,2427.15,2427.64,181
2025.11.05,13:35,2427.79,2430.18,2427.79,2429.43,150
2025.11.05,13:40,2429.48,2431.92,2429.43,2431.32,172
2025.11.05,13:45,2431.27,2431.62,2430.87,2430.87,101
2025.11.05,13:50,2430.82,2432.72,2430.73,2431.93,111
2025.11.05,13:55,2431.83,2432.08,2430.89,2431.23,183
2025.11.05,14:00,2431.33,2431.33,2429.75,2429.90,270
2025.11.05,14:05,2429.94,2431.24,2429.45,2430.84,186
2025.11.05,14:10,2430.74,2430.94,2429.65,2430.15,172
2025.11.05,14:15,2430.10,2432.58,2429.55,2432.18,154
2025.11.05,14:20,2432.23,2433.52,2431.98,2433.08,144
2025.11.05,14:25,2433.12,2434.61,2432.78,2432.78,172
2025.11.05,14:30,2432.63,2433.93,2432.18,2433.48,129
2025.11.05,14:35,2433.53,2434.02,2432.93,2433.72,122
2025.11.05,14:40,2433.87,2435.96,2433.87,2435.02,123
2025.11.05,14:45,2434.92,2435.02,2433.13,2433.73,207
2025.11.05,14:50,2433.83,2435.22,2432.49,2434.13,186
2025.11.05,14:55,2434.08,2435.87,2433.63,2435.67,122
2025.11.05,15:00,2435.57,2436.66,2434.67,2436.51,199
2025.11.05,15:05,2436.31,2437.11,2434.13,2434.13,225
2025.11.05,15:10,2434.03,2434.92,2433.68,2434.37,169
2025.11.05,15:15,2434.32,2435.67,2433.45,2434.16,323
2025.11.05,15:20,2434.21,2435.41,2432.77,2434.86,213
2025.11.05,15:25,2434.96,2438.09,2434.81,2437.65,212
2025.11.05,15:30,2437.65,2437.85,2434.65,2434.94,306
2025.11.05,15:35,2434.99,2438.63,2434.60,2437.98,198
2025.11.05,15:40,2437.88,2439.82,2436.99,2438.88,188
2025.11.05,15:45,2438.83,2438.88,2437.54,2438.28,154
2025.11.05,15:50,2438.08,2438.99,2437.59,2438.89,129
2025.11.05,15:55,2438.79,2439.18,2438.03,2438.48,157
2025.11.05,16:00,2438.38,2438.48,2435.98,2436.78,235
2025.11.05,16:05,2436.88,2437.92,2436.38,2437.18,147
2025.11.05,16:10,2436.98,2437.88,2436.34,2436.39,168
2025.11.05,16:15,2436.19,2437.87,2436.04,2437.58,158
2025.11.05,16:20,2437.53,2438.43,2436.89,2437.58,150
2025.11.05,16:25,2437.48,2438.53,2436.03,2436.03,293
2025.11.05,16:30,2435.93,2441.26,2434.94,2437.73,1582
2025.11.05,16:35,2437.53,2440.47,2435.15,2436.09,1305
2025.11.05,16:40,2435.99,2437.43,2432.26,2433.66,1092
2025.11.05,16:45,2433.65,2443.13,2433.46,2442.57,1253
2025.11.05,16:50,2442.62,2447.48,2442.03,2447.03,1029
2025.11.05,16:55,2446.73,2449.64,2445.08,2447.32,791
2025.11.05,17:00,2447.37,2447.37,2440.78,2445.11,1360
2025.11.05,17:05,2445.01,2450.14,2442.62,2447.00,1291
2025.11.05,17:10,2447.10,2447.10,2439.48,2439.83,1170
2025.11.05,17:15,2439.68,2443.75,2437.89,2441.03,1077
2025.11.05,17:20,2440.88,2444.12,2437.14,2444.07,1024
2025.11.05,17:25,2443.97,2448.66,2440.55,2445.77,908
2025.11.05,17:30,2445.67,2448.63,2444.90,2446.70,837
2025.11.05,17:35,2446.60,2446.90,2444.17,2445.47,826
2025.11.05,17:40,2445.37,2448.56,2445.03,2446.20,743
2025.11.05,17:45,2446.40,2448.39,2445.36,2446.73,738
2025.11.05,17:50,2446.38,2446.68,2444.38,2445.23,761
2025.11.05,17:55,2445.08,2447.59,2443.22,2447.59,749
2025.11.05,18:00,2447.49,2448.13,2445.03,2446.85,786
2025.11.05,18:05,2446.75,2448.64,2443.93,2446.37,669
2025.11.05,18:10,2446.27,2446.67,2441.83,2442.69,685
2025.11.05,18:15,2442.78,2444.87,2440.96,2441.83,667
2025.11.05,18:20,2441.73,2445.07,2440.95,2444.87,673
2025.11.05,18:25,2444.97,2448.57,2444.62,2447.87,592
2025.11.05,18:30,2447.77,2451.26,2447.77,2451.06,584
2025.11.05,18:35,2451.16,2454.08,2448.91,2454.08,599
2025.11.05,18:40,2454.17,2456.54,2453.08,2456.39,539
2025.11.05,18:45,2456.29,2463.21,2455.58,2462.61,541
2025.11.05,18:50,2462.71,2464.75,2462.11,2464.19,700
2025.11.05,18:55,2464.09,2464.49,2461.47,2462.56,669
2025.11.05,19:00,2462.61,2465.54,2460.43,2462.99,683
2025.11.05,19:05,2463.18,2464.52,2462.09,2463.37,606
2025.11.05,19:10,2463.52,2463.52,2460.19,2460.49,598
2025.11.05,19:15,2460.59,2464.28,2460.10,2463.93,534
2025.11.05,19:20,2463.83,2467.36,2463.48,2467.15,487
2025.11.05,19:25,2467.05,2467.94,2465.50,2465.96,431
2025.11.05,19:30,2465.86,2467.94,2465.47,2467.14,453
2025.11.05,19:35,2467.09,2469.17,2466.74,2468.63,344
2025.11.05,19:40,2468.68,2468.78,2466.90,2467.07,337
2025.11.05,19:45,2466.97,2467.12,2464.25,2464.86,382
2025.11.05,19:50,2464.96,2467.60,2464.86,2466.96,372
2025.11.05,19:55,2466.91,2467.48,2465.72,2466.98,370
2025.11.05,20:00,2467.08,2468.01,2464.91,2467.91,400
2025.11.05,20:05,2467.86,2468.01,2466.09,2466.92,369
2025.11.05,20:10,2466.87,2468.07,2465.25,2467.78,366
2025.11.05,20:15,2467.73,2468.86,2466.79,2466.79,329
2025.11.05,20:20,2466.84,2466.89,2465.20,2466.27,388
2025.11.05,20:25,2466.17,2466.67,2464.99,2466.29,333
2025.11.05,20:30,2466.19,2467.34,2465.17,2465.47,397
2025.11.05,20:35,2465.37,2468.19,2465.02,2468.19,322
2025.11.05,20:40,2468.14,2468.29,2465.29,2465.29,280
2025.11.05,20:45,2465.09,2465.66,2463.42,2463.63,270
2025.11.05,20:50,2463.53,2465.05,2462.94,2464.47,293
2025.11.05,20:55,2464.42,2465.40,2463.68,2464.86,285
2025.11.05,21:00,2464.96,2464.96,2462.29,2463.58,349
2025.11.05,21:05,2463.68,2465.06,2462.31,2462.46,361
2025.11.05,21:10,2462.61,2465.45,2462.06,2465.25,416
2025.11.05,21:15,2465.30,2467.91,2465.04,2467.76,395
2025.11.05,21:20,2467.66,2467.90,2466.74,2467.09,381
2025.11.05,21:25,2467.04,2467.96,2466.14,2467.70,306
2025.11.05,21:30,2467.75,2469.17,2467.62,2468.16,287
2025.11.05,21:35,2468.21,2468.26,2466.89,2467.81,300
2025.11.05,21:40,2467.71,2469.60,2467.61,2467.86,320
2025.11.05,21:45,2467.96,2468.80,2466.38,2466.53,326
2025.11.05,21:50,2466.43,2468.53,2465.99,2468.22,294
2025.11.05,21:55,2468.12,2469.19,2467.08,2468.59,313
2025.11.05,22:00,2468.54,2472.54,2468.49,2472.39,401
2025.11.05,22:05,2472.29,2473.45,2470.69,2473.44,419
2025.11.05,22:10,2473.54,2473.64,2471.65,2472.84,351
2025.11.05,22:15,2472.79,2473.24,2470.36,2472.55,366
2025.11.05,22:20,2472.45,2473.43,2472.15,2472.72,295
2025.11.05,22:25,2472.62,2472.82,2470.54,2470.74,362
2025.11.05,22:30,2470.64,2470.75,2468.51,2468.76,368
2025.11.05,22:35,2468.81,2469.96,2468.22,2469.77,401
2025.11.05,22:40,2469.62,2470.81,2468.06,2468.86,327
2025.11.05,22:45,2468.81,2469.26,2465.93,2466.23,507
2025.11.05,22:50,2466.18,2467.03,2464.65,2465.36,681
2025.11.05,22:55,2465.26,2467.64,2462.96,2463.66,795
2025.11.05,23:00,2463.56,2466.05,2462.42,2466.05,506
2025.11.05,23:05,2465.95,2467.44,2465.95,2466.05,324
2025.11.05,23:10,2466.15,2466.30,2464.86,2465.10,187
2025.11.05,23:15,2464.91,2465.40,2463.96,2465.20,202
2025.11.05,23:20,2465.30,2465.60,2464.36,2464.81,136
2025.11.05,23:25,2464.86,2465.95,2464.81,2465.65,106
2025.11.05,23:30,2465.56,2466.50,2465.46,2466.10,101
2025.11.05,23:35,2466.15,2466.80,2466.05,2466.80,68
2025.11.05,23:40,2466.90,2467.05,2466.35,2466.95,50
2025.11.05,23:45,2467.00,2467.35,2466.41,2466.66,79
2025.11.05,23:50,2466.76,2467.30,2466.06,2466.71,59
2025.11.05,23:55,2466.81,2467.35,2466.76,2467.21,48
2025.11.06,01:00,2464.90,2466.20,2463.90,2464.00,207
2025.11.06,01:05,2463.95,2464.70,2463.25,2463.80,119
2025.11.06,01:10,2463.90,2465.10,2463.70,2464.80,109
2025.11.06,01:15,2464.85,2465.90,2464.80,2464.80,69
2025.11.06,01:20,2464.70,2465.20,2463.45,2463.50,84
2025.11.06,01:25,2463.45,2464.75,2462.70,2464.15,130
2025.11.06,01:30,2464.20,2464.95,2463.95,2464.45,106
2025.11.06,01:35,2464.40,2465.15,2463.90,2465.15,87
2025.11.06,01:40,2464.95,2466.60,2464.65,2466.50,102
2025.11.06,01:45,2466.40,2467.20,2466.15,2466.45,140
2025.11.06,01:50,2466.35,2467.15,2465.45,2466.80,122
2025.11.06,01:55,2466.90,2467.65,2466.80,2467.35,119
2025.11.06,02:00,2467.40,2467.45,2464.45,2465.70,218
2025.11.06,02:05,2465.80,2465.90,2464.25,2465.20,191
2025.11.06,02:10,2465.30,2465.30,2462.85,2463.55,212
2025.11.06,02:15,2463.65,2464.30,2462.85,2463.15,205
2025.11.06,02:20,2463.25,2463.60,2459.70,2459.75,265
2025.11.06,02:25,2459.70,2459.75,2456.95,2459.10,408
2025.11.06,02:30,2459.20,2460.70,2458.95,2459.05,256
2025.11.06,02:35,2459.15,2462.80,2459.05,2462.65,206
2025.11.06,02:40,2462.85,2462.85,2461.20,2461.35,180
2025.11.06,02:45,2461.30,2461.65,2460.50,2461.15,219
2025.11.06,02:50,2461.25,2461.65,2460.15,2461.05,183
2025.11.06,02:55,2461.10,2462.15,2460.75,2461.05,185
2025.11.06,03:00,2460.95,2461.05,2457.95,2458.75,301
2025.11.06,03:05,2458.60,2459.80,2457.10,2457.65,279
2025.11.06,03:10,2457.70,2460.00,2457.25,2459.70,277
2025.11.06,03:15,2459.80,2461.15,2458.25,2458.25,305
2025.11.06,03:20,2458.15,2459.20,2457.80,2458.65,243
2025.11.06,03:25,2458.60,2458.60,2455.35,2456.35,287
2025.11.06,03:30,2456.25,2459.20,2456.25,2458.15,275
2025.11.06,03:35,2458.25,2459.65,2457.90,2459.35,256
2025.11.06,03:40,2459.45,2460.25,2459.00,2460.25,204
2025.11.06,03:45,2460.10,2461.15,2458.90,2459.10,209
2025.11.06,03:50,2459.15,2459.85,2458.65,2459.20,215
2025.11.06,03:55,2459.10,2460.25,2458.90,2459.30,180
2025.11.06,04:00,2459.35,2459.55,2457.10,2457.25,208
2025.11.06,04:05,2457.15,2457.85,2456.95,2457.20,189
2025.11.06,04:10,2457.30,2457.50,2455.70,2456.80,236
2025.11.06,04:15,2456.90,2458.95,2456.30,2458.40,194
2025.11.06,04:20,2458.45,2458.65,2457.45,2457.70,177
2025.11.06,04:25,2457.65,2458.05,2457.05,2457.55,158
2025.11.06,04:30,2457.65,2459.55,2457.45,2458.45,185
2025.11.06,04:35,2458.55,2460.05,2458.55,2459.70,182
2025.11.06,04:40,2459.65,2461.55,2459.65,2460.45,181
2025.11.06,04:45,2460.40,2461.05,2459.65,2461.05,158
2025.11.06,04:50,2461.00,2461.35,2460.55,2460.70,117
2025.11.06,04:55,2460.65,2461.60,2460.40,2461.45,105
2025.11.06,05:00,2461.35,2462.00,2461.15,2461.55,149
2025.11.06,05:05,2461.70,2461.75,2460.85,2461.65,101
2025.11.06,05:10,2461.55,2461.75,2461.25,2461.45,91
2025.11.06,05:15,2461.40,2462.30,2460.90,2460.95,147
2025.11.06,05:20,2461.05,2461.25,2460.60,2461.15,121
2025.11.06,05:25,2461.20,2461.20,2460.05,2461.15,128
2025.11.06,05:30,2461.25,2461.25,2460.15,2460.20,163
2025.11.06,05:35,2460.15,2461.80,2459.70,2460.95,118
2025.11.06,05:40,2460.90,2461.60,2460.60,2461.15,137
2025.11.06,05:45,2461.10,2461.55,2460.35,2461.55,109
2025.11.06,05:50,2461.50,2461.95,2459.75,2459.90,130
2025.11.06,05:55,2460.00,2461.00,2459.10,2460.95,168
2025.11.06,06:00,2460.85,2460.90,2459.50,2459.65,155
2025.11.06,06:05,2459.55,2460.45,2459.50,2460.30,126
2025.11.06,06:10,2460.20,2461.40,2460.05,2461.35,93
2025.11.06,06:15,2461.25,2462.55,2461.10,2462.25,110
2025.11.06,06:20,2462.30,2462.50,2461.65,2461.85,109
2025.11.06,06:25,2461.80,2462.20,2461.15,2461.75,102
2025.11.06,06:30,2461.70,2462.35,2461.55,2461.65,101
2025.11.06,06:35,2461.45,2461.85,2460.85,2461.15,97
2025.11.06,06:40,2461.05,2461.35,2460.65,2461.30,58
2025.11.06,06:45,2461.25,2461.45,2459.95,2460.15,67
2025.11.06,06:50,2460.05,2460.75,2459.85,2460.65,100
2025.11.06,06:55,2460.45,2461.45,2460.30,2461.25,87
2025.11.06,07:00,2461.35,2461.80,2461.05,2461.30,118
2025.11.06,07:05,2461.20,2461.35,2460.35,2460.80,141
2025.11.06,07:10,2460.70,2460.80,2459.15,2460.05,164
2025.11.06,07:15,2460.15,2460.50,2459.55,2460.40,108
2025.11.06,07:20,2460.35,2461.25,2460.25,2461.15,93
2025.11.06,07:25,2461.05,2461.10,2459.90,2460.00,112
2025.11.06,07:30,2459.90,2460.40,2459.30,2459.55,145
2025.11.06,07:35,2459.45,2459.60,2458.15,2458.15,128
2025.11.06,07:40,2458.05,2458.45,2457.55,2457.75,102
2025.11.06,07:45,2457.80,2458.15,2457.15,2457.95,110
2025.11.06,07:50,2457.85,2458.25,2457.25,2457.55,103
2025.11.06,07:55,2457.65,2457.95,2457.00,2457.65,116
2025.11.06,08:00,2457.40,2459.40,2457.15,2459.00,184
2025.11.06,08:05,2459.10,2459.40,2457.45,2457.55,176
2025.11.06,08:10,2457.60,2458.10,2457.35,2457.90,144
2025.11.06,08:15,2457.95,2459.30,2457.85,2458.70,150
2025.11.06,08:20,2458.65,2458.75,2457.75,2457.80,102
2025.11.06,08:25,2457.85,2457.95,2456.35,2456.75,115
2025.11.06,08:30,2456.85,2457.85,2456.05,2457.10,197
2025.11.06,08:35,2457.15,2459.10,2457.15,2458.40,149
2025.11.06,08:40,2458.30,2458.40,2457.40,2458.25,115
2025.11.06,08:45,2458.35,2459.45,2457.90,2458.60,98
2025.11.06,08:50,2458.50,2458.60,2456.65,2456.85,76
2025.11.06,08:55,2456.90,2457.30,2455.85,2455.95,96
2025.11.06,09:00,2455.90,2456.55,2455.20,2456.20,171
2025.11.06,09:05,2456.10,2457.40,2455.80,2456.95,130
2025.11.06,09:10,2456.75,2457.35,2456.65,2457.15,110
2025.11.06,09:15,2457.20,2457.70,2456.15,2456.55,132
2025.11.06,09:20,2456.85,2459.45,2456.75,2459.45,149
2025.11.06,09:25,2459.35,2460.35,2458.20,2458.30,147
2025.11.06,09:30,2458.20,2458.35,2455.20,2455.20,199
2025.11.06,09:35,2455.30,2456.15,2454.95,2455.20,177
2025.11.06,09:40,2455.10,2455.95,2453.90,2455.85,179
2025.11.06,09:45,2456.00,2457.25,2455.95,2456.80,158
2025.11.06,09:50,2457.00,2457.15,2454.20,2454.45,133
2025.11.06,09:55,2454.55,2456.25,2454.45,2455.05,152
2025.11.06,10:00,2455.15,2455.15,2453.50,2453.50,370
2025.11.06,10:05,2453.55,2456.65,2453.55,2456.20,284
2025.11.06,10:10,2456.15,2457.05,2454.70,2455.75,317
2025.11.06,10:15,2455.70,2455.95,2452.85,2453.05,315
2025.11.06,10:20,2453.15,2454.95,2453.15,2453.65,272
2025.11.06,10:25,2453.50,2455.05,2453.15,2453.50,289
2025.11.06,10:30,2453.85,2455.25,2451.55,2451.85,317
2025.11.06,10:35,2451.75,2454.00,2451.70,2453.50,263
2025.11.06,10:40,2453.75,2454.25,2452.65,2454.10,193
2025.11.06,10:45,2454.05,2455.25,2452.95,2455.15,200
2025.11.06,10:50,2455.20,2456.85,2455.15,2455.30,169
2025.11.06,10:55,2455.20,2455.80,2454.15,2455.30,244
2025.11.06,11:00,2455.50,2457.10,2454.95,2456.85,228
2025.11.06,11:05,2456.90,2457.75,2456.65,2457.75,192
2025.11.06,11:10,2457.65,2458.10,2457.00,2457.85,93
2025.11.06,11:15,2457.80,2459.05,2457.45,2458.70,161
2025.11.06,11:20,2458.60,2459.70,2458.45,2459.60,89
2025.11.06,11:25,2459.65,2460.20,2459.45,2459.95,110
2025.11.06,11:30,2459.80,2460.85,2459.70,2460.50,156
2025.11.06,11:35,2460.45,2461.55,2460.15,2461.05,107
2025.11.06,11:40,2461.15,2461.45,2459.80,2461.45,132
2025.11.06,11:45,2461.50,2462.95,2461.40,2461.95,146
2025.11.06,11:50,2462.05,2462.60,2461.80,2461.80,121
2025.11.06,11:55,2461.75,2462.05,2460.65,2460.85,123
2025.11.06,12:00,2460.95,2461.25,2459.00,2460.00,195
2025.11.06,12:05,2459.90,2461.30,2459.25,2460.85,134
2025.11.06,12:10,2460.90,2462.35,2460.90,2462.15,139
2025.11.06,12:15,2462.25,2462.75,2461.70,2462.65,105
2025.11.06,12:20,2462.55,2462.85,2461.65,2462.05,95
2025.11.06,12:25,2462.25,2463.95,2461.95,2463.70,114
2025.11.06,12:30,2463.65,2464.85,2463.15,2464.25,122
2025.11.06,12:35,2464.15,2464.70,2463.15,2463.15,144
2025.11.06,12:40,2463.25,2464.25,2463.25,2464.15,94
2025.11.06,12:45,2464.20,2464.20,2462.55,2463.80,162
2025.11.06,12:50,2463.85,2464.50,2463.45,2464.25,161
2025.11.06,12:55,2464.15,2464.70,2463.55,2463.70,129
2025.11.06,13:00,2463.75,2464.55,2463.35,2463.75,150
2025.11.06,13:05,2463.85,2464.45,2463.10,2464.20,112
2025.11.06,13:10,2464.00,2464.15,2463.15,2463.80,131
2025.11.06,13:15,2463.85,2464.80,2463.45,2464.55,110
2025.11.06,13:20,2464.60,2465.60,2464.25,2464.50,118
2025.11.06,13:25,2464.45,2465.05,2463.75,2464.75,82
2025.11.06,13:30,2464.85,2465.30,2462.55,2462.95,137
2025.11.06,13:35,2463.05,2465.35,2463.00,2465.30,113
2025.11.06,13:40,2465.25,2466.95,2465.15,2466.45,101
2025.11.06,13:45,2466.40,2467.10,2466.05,2466.45,110
2025.11.06,13:50,2466.40,2466.65,2465.15,2466.05,118
2025.11.06,13:55,2466.00,2466.00,2464.45,2464.45,108
2025.11.06,14:00,2464.35,2466.35,2464.25,2464.90,250
2025.11.06,14:05,2465.00,2468.85,2464.90,2467.95,205
2025.11.06,14:10,2467.75,2468.50,2467.15,2467.70,134
2025.11.06,14:15,2467.65,2468.05,2466.75,2466.95,178
2025.11.06,14:20,2466.85,2468.15,2466.25,2466.85,148
2025.11.06,14:25,2466.75,2466.75,2465.05,2466.35,140
2025.11.06,14:30,2466.45,2467.25,2465.60,2467.05,173
2025.11.06,14:35,2466.90,2467.35,2466.55,2466.85,146
2025.11.06,14:40,2466.95,2467.75,2466.35,2467.35,117
2025.11.06,14:45,2467.40,2468.25,2467.35,2467.55,104
2025.11.06,14:50,2467.45,2468.45,2467.45,2468.15,94
2025.11.06,14:55,2468.05,2468.90,2467.80,2468.75,112
2025.11.06,15:00,2468.65,2468.95,2467.65,2468.45,161
2025.11.06,15:05,2468.40,2469.25,2468.00,2469.05,127
2025.11.06,15:10,2469.25,2470.70,2468.55,2470.35,175
2025.11.06,15:15,2470.30,2470.75,2467.85,2469.80,182
2025.11.06,15:20,2469.75,2470.75,2468.85,2470.25,153
2025.11.06,15:25,2470.30,2470.85,2469.60,2470.70,134
2025.11.06,15:30,2470.65,2471.30,2469.90,2470.55,159
2025.11.06,15:35,2470.65,2471.75,2469.90,2470.10,152
