2025.04.28,00:10,190.953,190.953,190.947,190.949,8
2025.04.28,00:15,190.949,190.983,190.909,190.910,30
2025.04.28,00:20,190.910,190.913,190.910,190.913,11
2025.04.28,00:25,190.913,190.953,190.905,190.905,10
2025.04.28,00:30,190.905,190.922,190.849,190.851,65
2025.04.28,00:35,190.851,190.857,190.849,190.857,14
2025.04.28,00:40,190.857,190.859,190.843,190.843,9
2025.04.28,00:45,190.839,190.895,190.839,190.889,14
2025.04.28,00:50,190.887,191.007,190.833,190.995,75
2025.04.28,00:55,190.995,191.019,190.989,191.015,55
2025.04.28,01:00,190.879,191.324,190.853,191.245,276
2025.04.28,01:05,191.245,191.281,191.193,191.237,189
2025.04.28,01:10,191.252,191.280,191.212,191.268,211
2025.04.28,01:15,191.267,191.268,191.185,191.201,345
2025.04.28,01:20,191.201,191.229,191.127,191.137,344
2025.04.28,01:25,191.137,191.189,191.132,191.186,397
2025.04.28,01:30,191.185,191.281,191.177,191.280,574
2025.04.28,01:35,191.281,191.324,191.236,191.236,445
2025.04.28,01:40,191.236,191.285,191.234,191.235,379
2025.04.28,01:45,191.237,191.270,191.201,191.262,386
2025.04.28,01:50,191.261,191.272,191.214,191.233,332
2025.04.28,01:55,191.233,191.236,191.169,191.187,304
2025.04.28,02:00,191.183,191.183,191.132,191.156,412
2025.04.28,02:05,191.156,191.184,191.132,191.163,308
2025.04.28,02:10,191.164,191.240,191.161,191.169,371
2025.04.28,02:15,191.168,191.214,191.161,191.176,229
2025.04.28,02:20,191.178,191.241,191.168,191.186,218
2025.04.28,02:25,191.186,191.227,191.147,191.178,312
2025.04.28,02:30,191.178,191.194,191.158,191.176,265
2025.04.28,02:35,191.176,191.215,191.146,191.213,379
2025.04.28,02:40,191.213,191.273,191.176,191.272,385
2025.04.28,02:45,191.272,191.273,191.174,191.200,589
2025.04.28,02:50,191.199,191.230,191.145,191.145,531
2025.04.28,02:55,191.145,191.199,191.117,191.165,653
2025.04.28,03:00,191.166,191.190,190.936,191.060,992
2025.04.28,03:05,191.061,191.081,190.921,191.023,808
2025.04.28,03:10,191.021,191.029,190.921,191.001,728
2025.04.28,03:15,191.001,191.017,190.916,190.970,679
2025.04.28,03:20,190.969,190.985,190.881,190.956,619
2025.04.28,03:25,190.956,190.999,190.927,190.928,610
2025.04.28,03:30,190.929,190.943,190.846,190.913,629
2025.04.28,03:35,190.913,190.971,190.896,190.911,541
2025.04.28,03:40,190.908,190.934,190.843,190.891,561
2025.04.28,03:45,190.890,190.929,190.850,190.910,577
2025.04.28,03:50,190.904,190.958,190.797,190.897,822
2025.04.28,03:55,190.920,190.924,190.783,190.825,879
2025.04.28,04:00,190.826,190.839,190.703,190.712,763
2025.04.28,04:05,190.712,190.761,190.647,190.652,620
2025.04.28,04:10,190.654,190.773,190.654,190.763,545
2025.04.28,04:15,190.762,190.802,190.707,190.725,514
2025.04.28,04:20,190.720,190.772,190.694,190.772,505
2025.04.28,04:25,190.767,190.882,190.764,190.869,587
2025.04.28,04:30,190.869,190.899,190.837,190.840,641
2025.04.28,04:35,190.840,190.909,190.797,190.899,619
2025.04.28,04:40,190.898,190.932,190.819,190.853,568
2025.04.28,04:45,190.854,190.917,190.835,190.868,483
2025.04.28,04:50,190.874,190.908,190.837,190.844,501
2025.04.28,04:55,190.844,190.939,190.844,190.938,599
2025.04.28,05:00,190.939,191.087,190.939,190.990,740
2025.04.28,05:05,190.990,191.065,190.986,191.000,532
2025.04.28,05:10,191.003,191.030,190.929,190.967,612
2025.04.28,05:15,190.967,190.975,190.923,190.969,514
2025.04.28,05:20,190.969,190.982,190.917,190.963,413
2025.04.28,05:25,190.963,190.993,190.951,190.952,230
2025.04.28,05:30,190.950,190.968,190.906,190.915,425
2025.04.28,05:35,190.920,190.979,190.896,190.971,356
2025.04.28,05:40,190.958,190.994,190.916,190.940,437
2025.04.28,05:45,190.947,190.980,190.919,190.948,372
2025.04.28,05:50,190.948,190.962,190.897,190.926,474
2025.04.28,05:55,190.926,190.936,190.868,190.935,445
2025.04.28,06:00,190.936,190.941,190.895,190.911,418
2025.04.28,06:05,190.909,190.909,190.849,190.888,378
2025.04.28,06:10,190.887,190.903,190.828,190.861,343
2025.04.28,06:15,190.862,190.927,190.842,190.926,399
2025.04.28,06:20,190.926,190.942,190.886,190.898,292
2025.04.28,06:25,190.899,190.901,190.835,190.873,363
2025.04.28,06:30,190.869,190.956,190.858,190.928,374
2025.04.28,06:35,190.928,190.949,190.903,190.934,306
2025.04.28,06:40,190.933,190.966,190.895,190.897,282
2025.04.28,06:45,190.899,190.915,190.818,190.850,328
2025.04.28,06:50,190.849,190.908,190.847,190.881,337
2025.04.28,06:55,190.881,190.904,190.858,190.883,337
2025.04.28,07:00,190.882,190.953,190.874,190.925,481
2025.04.28,07:05,190.924,190.964,190.907,190.963,320
2025.04.28,07:10,190.961,190.968,190.938,190.957,283
2025.04.28,07:15,190.957,191.001,190.908,191.001,311
2025.04.28,07:20,191.001,191.022,190.972,191.000,305
2025.04.28,07:25,190.998,191.046,190.967,191.035,356
2025.04.28,07:30,191.030,191.033,190.906,190.907,410
2025.04.28,07:35,190.906,190.919,190.795,190.798,367
2025.04.28,07:40,190.797,190.873,190.767,190.798,555
2025.04.28,07:45,190.798,190.831,190.753,190.799,582
2025.04.28,07:50,190.800,190.860,190.787,190.853,507
2025.04.28,07:55,190.853,190.875,190.798,190.817,424
2025.04.28,08:00,190.818,190.959,190.788,190.957,535
2025.04.28,08:05,190.958,190.990,190.943,190.965,363
2025.04.28,08:10,190.965,191.019,190.964,190.999,423
2025.04.28,08:15,190.998,191.020,190.993,191.019,469
2025.04.28,08:20,191.018,191.109,191.018,191.103,389
2025.04.28,08:25,191.104,191.130,191.055,191.072,468
2025.04.28,08:30,191.072,191.125,191.045,191.101,600
2025.04.28,08:35,191.101,191.225,191.088,191.184,554
2025.04.28,08:40,191.186,191.206,191.153,191.178,509
2025.04.28,08:45,191.177,191.191,191.079,191.097,503
2025.04.28,08:50,191.091,191.112,191.050,191.078,430
2025.04.28,08:55,191.074,191.146,191.029,191.068,553
2025.04.28,09:00,191.063,191.176,191.049,191.149,752
2025.04.28,09:05,191.149,191.214,191.143,191.193,563
2025.04.28,09:10,191.180,191.216,191.148,191.161,620
2025.04.28,09:15,191.161,191.196,191.133,191.165,635
2025.04.28,09:20,191.165,191.261,191.165,191.208,624
2025.04.28,09:25,191.211,191.254,191.201,191.239,758
2025.04.28,09:30,191.257,191.280,191.182,191.228,819
2025.04.28,09:35,191.226,191.265,191.205,191.227,709
2025.04.28,09:40,191.228,191.234,191.168,191.206,755
2025.04.28,09:45,191.206,191.222,191.143,191.192,681
2025.04.28,09:50,191.191,191.212,191.140,191.185,634
2025.04.28,09:55,191.182,191.247,191.088,191.229,927
2025.04.28,10:00,191.236,191.313,191.219,191.231,1042
2025.04.28,10:05,191.230,191.246,191.160,191.190,846
2025.04.28,10:10,191.192,191.299,191.161,191.299,782
2025.04.28,10:15,191.299,191.303,191.247,191.257,689
2025.04.28,10:20,191.258,191.316,191.207,191.272,731
2025.04.28,10:25,191.273,191.299,191.218,191.239,758
2025.04.28,10:30,191.239,191.274,191.145,191.163,797
2025.04.28,10:35,191.164,191.199,191.110,191.156,765
2025.04.28,10:40,191.155,191.229,191.135,191.208,681
2025.04.28,10:45,191.208,191.226,191.179,191.209,610
2025.04.28,10:50,191.209,191.240,191.156,191.171,692
2025.04.28,10:55,191.171,191.175,191.085,191.094,757
2025.04.28,11:00,191.092,191.200,191.066,191.111,861
2025.04.28,11:05,191.107,191.223,191.089,191.215,764
2025.04.28,11:10,191.212,191.212,191.103,191.140,733
2025.04.28,11:15,191.136,191.209,191.109,191.186,665
2025.04.28,11:20,191.180,191.219,191.168,191.171,571
2025.04.28,11:25,191.170,191.332,191.170,191.328,714
2025.04.28,11:30,191.329,191.346,191.259,191.299,825
2025.04.28,11:35,191.299,191.371,191.234,191.346,755
2025.04.28,11:40,191.345,191.450,191.338,191.436,650
2025.04.28,11:45,191.437,191.456,191.353,191.434,694
2025.04.28,11:50,191.434,191.440,191.375,191.398,589
2025.04.28,11:55,191.401,191.466,191.320,191.333,830
2025.04.28,12:00,191.321,191.464,191.318,191.384,831
2025.04.28,12:05,191.383,191.475,191.333,191.464,723
2025.04.28,12:10,191.466,191.467,191.370,191.413,712
2025.04.28,12:15,191.412,191.490,191.378,191.434,695
2025.04.28,12:20,191.429,191.460,191.399,191.433,617
2025.04.28,12:25,191.431,191.541,191.431,191.467,801
2025.04.28,12:30,191.467,191.511,191.437,191.465,776
2025.04.28,12:35,191.477,191.528,191.457,191.521,643
2025.04.28,12:40,191.521,191.533,191.470,191.500,682
2025.04.28,12:45,191.501,191.515,191.390,191.394,591
2025.04.28,12:50,191.395,191.492,191.391,191.431,751
2025.04.28,12:55,191.423,191.448,191.355,191.389,783
2025.04.28,13:00,191.385,191.400,191.331,191.367,750
2025.04.28,13:05,191.366,191.368,191.299,191.330,640
2025.04.28,13:10,191.327,191.360,191.318,191.330,579
2025.04.28,13:15,191.332,191.405,191.331,191.391,557
2025.04.28,13:20,191.391,191.394,191.330,191.387,620
2025.04.28,13:25,191.386,191.404,191.340,191.355,548
2025.04.28,13:30,191.356,191.456,191.352,191.433,512
2025.04.28,13:35,191.433,191.433,191.341,191.391,585
2025.04.28,13:40,191.392,191.424,191.338,191.340,540
2025.04.28,13:45,191.348,191.377,191.311,191.362,519
2025.04.28,13:50,191.362,191.414,191.340,191.386,500
2025.04.28,13:55,191.386,191.441,191.319,191.372,718
2025.04.28,14:00,191.371,191.381,191.296,191.335,778
2025.04.28,14:05,191.329,191.346,191.282,191.287,467
2025.04.28,14:10,191.286,191.311,191.275,191.280,586
2025.04.28,14:15,191.281,191.314,191.257,191.310,648
2025.04.28,14:20,191.307,191.342,191.287,191.326,675
2025.04.28,14:25,191.326,191.382,191.326,191.359,598
2025.04.28,14:30,191.358,191.376,191.327,191.336,580
2025.04.28,14:35,191.331,191.344,191.261,191.266,555
2025.04.28,14:40,191.267,191.312,191.248,191.253,522
2025.04.28,14:45,191.253,191.290,191.219,191.254,515
2025.04.28,14:50,191.252,191.262,191.216,191.234,553
2025.04.28,14:55,191.228,191.276,191.194,191.223,554
2025.04.28,15:00,191.219,191.253,191.187,191.197,813
2025.04.28,15:05,191.193,191.237,191.177,191.191,730
2025.04.28,15:10,191.196,191.214,191.146,191.206,640
2025.04.28,15:15,191.205,191.257,191.168,191.199,640
2025.04.28,15:20,191.200,191.218,191.142,191.184,711
2025.04.28,15:25,191.184,191.193,191.125,191.149,723
2025.04.28,15:30,191.149,191.169,191.108,191.131,685
2025.04.28,15:35,191.133,191.168,191.119,191.160,578
2025.04.28,15:40,191.159,191.175,191.107,191.148,635
2025.04.28,15:45,191.153,191.199,191.138,191.146,537
2025.04.28,15:50,191.146,191.279,191.115,191.242,738
2025.04.28,15:55,191.242,191.270,191.224,191.247,762
2025.04.28,16:00,191.245,191.321,191.230,191.320,824
2025.04.28,16:05,191.320,191.389,191.305,191.366,722
2025.04.28,16:10,191.366,191.406,191.307,191.333,645
2025.04.28,16:15,191.335,191.381,191.304,191.357,737
2025.04.28,16:20,191.356,191.379,191.295,191.339,670
2025.04.28,16:25,191.339,191.373,191.293,191.314,633
2025.04.28,16:30,191.314,191.409,191.250,191.271,1007
2025.04.28,16:35,191.271,191.357,191.249,191.349,925
2025.04.28,16:40,191.349,191.385,191.261,191.326,1038
2025.04.28,16:45,191.326,191.361,191.223,191.272,1092
2025.04.28,16:50,191.279,191.307,191.228,191.263,1049
2025.04.28,16:55,191.239,191.269,191.205,191.239,1045
2025.04.28,17:00,191.246,191.250,191.133,191.225,1104
2025.04.28,17:05,191.226,191.292,191.210,191.288,928
2025.04.28,17:10,191.289,191.307,191.237,191.265,815
2025.04.28,17:15,191.265,191.299,191.252,191.259,909
2025.04.28,17:20,191.259,191.334,191.224,191.331,1024
2025.04.28,17:25,191.332,191.368,191.277,191.357,994
2025.04.28,17:30,191.357,191.365,191.248,191.309,1056
2025.04.28,17:35,191.309,191.433,191.257,191.391,1057
2025.04.28,17:40,191.393,191.445,191.295,191.373,1205
2025.04.28,17:45,191.373,191.440,191.354,191.391,1022
2025.04.28,17:50,191.383,191.383,191.177,191.230,1210
2025.04.28,17:55,191.222,191.317,191.213,191.305,1302
2025.04.28,18:00,191.307,191.334,191.228,191.254,1161
2025.04.28,18:05,191.263,191.307,191.080,191.080,1015
2025.04.28,18:10,191.084,191.147,191.038,191.108,1001
2025.04.28,18:15,191.109,191.112,191.053,191.102,897
2025.04.28,18:20,191.100,191.107,191.020,191.021,990
2025.04.28,18:25,191.023,191.061,190.986,191.025,985
2025.04.28,18:30,191.025,191.132,191.025,191.119,709
2025.04.28,18:35,191.118,191.128,191.054,191.102,671
2025.04.28,18:40,191.104,191.176,191.085,191.142,611
2025.04.28,18:45,191.142,191.156,191.038,191.069,758
2025.04.28,18:50,191.069,191.184,191.058,191.087,700
2025.04.28,18:55,191.090,191.127,191.068,191.110,729
2025.04.28,19:00,191.106,191.151,191.067,191.142,766
2025.04.28,19:05,191.141,191.158,191.035,191.077,700
2025.04.28,19:10,191.078,191.094,191.007,191.070,847
2025.04.28,19:15,191.071,191.105,191.053,191.087,610
2025.04.28,19:20,191.087,191.109,191.025,191.077,682
2025.04.28,19:25,191.077,191.087,191.010,191.029,617
2025.04.28,19:30,191.028,191.063,190.984,191.035,607
2025.04.28,19:35,191.036,191.050,190.926,190.970,661
2025.04.28,19:40,190.970,191.012,190.917,190.943,611
2025.04.28,19:45,190.943,190.983,190.923,190.980,635
2025.04.28,19:50,190.979,191.018,190.955,190.964,646
2025.04.28,19:55,190.964,190.968,190.866,190.897,843
2025.04.28,20:00,190.898,190.935,190.877,190.891,682
2025.04.28,20:05,190.892,190.919,190.858,190.889,597
2025.04.28,20:10,190.886,190.899,190.796,190.813,723
2025.04.28,20:15,190.811,190.876,190.794,190.860,696
2025.04.28,20:20,190.859,190.864,190.822,190.851,602
2025.04.28,20:25,190.850,190.871,190.758,190.779,681
2025.04.28,20:30,190.781,190.810,190.751,190.768,725
2025.04.28,20:35,190.774,190.855,190.755,190.846,674
2025.04.28,20:40,190.845,190.932,190.834,190.911,662
2025.04.28,20:45,190.910,190.913,190.830,190.887,698
2025.04.28,20:50,190.887,190.967,190.875,190.933,594
2025.04.28,20:55,190.932,190.942,190.899,190.916,612
2025.04.28,21:00,190.914,190.988,190.909,190.988,616
2025.04.28,21:05,190.988,191.030,190.963,190.973,570
2025.04.28,21:10,190.966,190.983,190.891,190.980,597
2025.04.28,21:15,190.981,191.018,190.952,190.987,575
2025.04.28,21:20,190.987,191.006,190.945,190.977,615
2025.04.28,21:25,190.973,190.987,190.921,190.926,503
2025.04.28,21:30,190.922,190.949,190.843,190.856,546
2025.04.28,21:35,190.856,190.873,190.825,190.835,596
2025.04.28,21:40,190.835,190.864,190.825,190.856,588
2025.04.28,21:45,190.856,190.913,190.853,190.874,574
2025.04.28,21:50,190.874,190.876,190.840,190.842,539
2025.04.28,21:55,190.842,190.847,190.785,190.806,621
2025.04.28,22:00,190.802,190.812,190.755,190.769,658
2025.04.28,22:05,190.769,190.811,190.742,190.808,470
2025.04.28,22:10,190.807,190.810,190.749,190.765,484
2025.04.28,22:15,190.766,190.792,190.763,190.767,438
2025.04.28,22:20,190.767,190.798,190.756,190.795,460
2025.04.28,22:25,190.785,190.840,190.767,190.840,463
2025.04.28,22:30,190.840,190.863,190.804,190.827,566
2025.04.28,22:35,190.824,190.828,190.776,190.799,469
2025.04.28,22:40,190.799,190.877,190.794,190.853,413
2025.04.28,22:45,190.853,190.862,190.825,190.853,379
2025.04.28,22:50,190.865,190.932,190.855,190.914,562
2025.04.28,22:55,190.914,190.957,190.886,190.908,654
2025.04.28,23:00,190.907,190.943,190.892,190.897,549
2025.04.28,23:05,190.897,190.930,190.894,190.910,277
2025.04.28,23:10,190.910,190.950,190.910,190.921,193
2025.04.28,23:15,190.922,190.945,190.914,190.925,168
2025.04.28,23:20,190.925,190.937,190.850,190.935,287
2025.04.28,23:25,190.935,190.952,190.880,190.903,228
2025.04.28,23:30,190.903,190.964,190.895,190.950,202
2025.04.28,23:35,190.958,190.958,190.930,190.955,153
2025.04.28,23:40,190.955,190.974,190.937,190.947,152
2025.04.28,23:45,190.941,190.961,190.930,190.942,119
2025.04.28,23:50,190.932,190.974,190.863,190.879,341
2025.04.28,23:55,190.879,190.927,190.748,190.754,293
2025.04.29,00:00,190.775,190.892,190.601,190.757,24
2025.04.29,00:05,190.757,190.790,190.706,190.790,19
2025.04.29,00:10,190.790,190.839,190.790,190.833,43
2025.04.29,00:15,190.833,190.834,190.739,190.820,49
2025.04.29,00:20,190.820,190.822,190.753,190.756,25
2025.04.29,00:25,190.756,190.841,190.746,190.828,37
2025.04.29,00:30,190.829,190.832,190.797,190.824,34
2025.04.29,00:35,190.824,190.834,190.804,190.810,28
2025.04.29,00:40,190.810,190.853,190.810,190.828,18
2025.04.29,00:45,190.828,190.906,190.828,190.854,36
2025.04.29,00:50,190.854,190.855,190.707,190.809,40
2025.04.29,00:55,190.809,190.893,190.794,190.823,57
2025.04.29,01:00,190.823,190.978,190.787,190.974,186
2025.04.29,01:05,190.973,191.092,190.954,191.067,146
2025.04.29,01:10,191.065,191.077,191.019,191.046,173
2025.04.29,01:15,191.047,191.061,191.022,191.036,327
2025.04.29,01:20,191.036,191.063,191.016,191.043,263
2025.04.29,01:25,191.042,191.082,190.995,191.033,398
2025.04.29,01:30,191.032,191.036,190.969,191.009,326
2025.04.29,01:35,191.008,191.008,190.967,190.983,281
2025.04.29,01:40,190.983,191.034,190.980,191.022,250
2025.04.29,01:45,191.023,191.060,190.978,191.047,267
2025.04.29,01:50,191.046,191.062,191.035,191.060,186
2025.04.29,01:55,191.063,191.077,191.047,191.070,225
2025.04.29,02:00,191.071,191.076,190.992,190.992,382
2025.04.29,02:05,190.991,191.097,190.939,191.085,566
2025.04.29,02:10,191.085,191.116,191.064,191.074,393
2025.04.29,02:15,191.073,191.123,191.053,191.100,354
2025.04.29,02:20,191.100,191.139,191.045,191.130,293
2025.04.29,02:25,191.133,191.140,191.087,191.117,208
2025.04.29,02:30,191.117,191.117,191.076,191.103,248
2025.04.29,02:35,191.105,191.128,191.078,191.099,259
2025.04.29,02:40,191.100,191.155,191.087,191.113,361
2025.04.29,02:45,191.113,191.136,191.084,191.093,395
2025.04.29,02:50,191.094,191.094,191.046,191.074,387
2025.04.29,02:55,191.073,191.073,190.997,191.007,389
2025.04.29,03:00,191.008,191.056,190.937,191.054,665
2025.04.29,03:05,191.049,191.049,190.978,191.016,505
2025.04.29,03:10,191.015,191.016,190.868,190.880,523
2025.04.29,03:15,190.880,190.965,190.866,190.913,465
2025.04.29,03:20,190.913,191.006,190.906,191.000,536
2025.04.29,03:25,190.998,191.042,190.969,190.977,443
2025.04.29,03:30,190.978,191.008,190.943,190.946,379
2025.04.29,03:35,190.946,190.971,190.914,190.915,436
2025.04.29,03:40,190.915,190.967,190.899,190.953,446
2025.04.29,03:45,190.964,190.964,190.837,190.848,491
2025.04.29,03:50,190.848,190.873,190.800,190.860,529
2025.04.29,03:55,190.860,190.965,190.857,190.961,540
2025.04.29,04:00,190.962,190.978,190.905,190.950,512
2025.04.29,04:05,190.950,190.986,190.941,190.969,424
2025.04.29,04:10,190.969,190.987,190.932,190.957,433
2025.04.29,04:15,190.955,190.971,190.900,190.968,455
2025.04.29,04:20,190.966,190.989,190.887,190.945,570
2025.04.29,04:25,190.944,190.986,190.934,190.966,401
2025.04.29,04:30,190.966,190.998,190.942,190.965,404
2025.04.29,04:35,190.965,191.010,190.936,190.988,433
2025.04.29,04:40,190.988,191.076,190.983,191.065,460
2025.04.29,04:45,191.065,191.104,191.030,191.056,503
2025.04.29,04:50,191.056,191.115,191.054,191.068,478
2025.04.29,04:55,191.068,191.132,191.062,191.116,431
2025.04.29,05:00,191.116,191.164,191.090,191.115,572
2025.04.29,05:05,191.115,191.123,191.050,191.091,437
2025.04.29,05:10,191.092,191.105,191.017,191.041,845
2025.04.29,05:15,191.042,191.071,191.014,191.069,712
2025.04.29,05:20,191.069,191.142,191.057,191.073,464
2025.04.29,05:25,191.073,191.111,191.055,191.094,421
2025.04.29,05:30,191.095,191.096,191.056,191.080,529
2025.04.29,05:35,191.080,191.143,191.080,191.129,445
2025.04.29,05:40,191.128,191.169,191.078,191.096,372
2025.04.29,05:45,191.093,191.104,191.057,191.073,485
2025.04.29,05:50,191.075,191.110,191.069,191.075,394
2025.04.29,05:55,191.075,191.110,191.067,191.101,431
2025.04.29,06:00,191.102,191.106,191.055,191.075,419
2025.04.29,06:05,191.071,191.084,191.034,191.065,384
2025.04.29,06:10,191.065,191.086,191.014,191.034,409
2025.04.29,06:15,191.034,191.045,190.985,191.012,412
2025.04.29,06:20,191.014,191.089,190.990,191.055,549
2025.04.29,06:25,191.056,191.074,191.037,191.045,577
2025.04.29,06:30,191.045,191.056,191.007,191.019,421
2025.04.29,06:35,191.021,191.024,190.975,190.993,359
2025.04.29,06:40,190.991,191.039,190.971,191.030,368
2025.04.29,06:45,191.030,191.056,191.015,191.022,358
2025.04.29,06:50,191.019,191.067,191.013,191.038,373
2025.04.29,06:55,191.038,191.064,191.020,191.023,303
2025.04.29,07:00,191.023,191.042,190.996,190.998,306
2025.04.29,07:05,190.999,191.029,190.995,191.015,189
2025.04.29,07:10,191.015,191.044,190.994,191.024,222
2025.04.29,07:15,191.024,191.055,191.013,191.042,302
2025.04.29,07:20,191.041,191.078,191.026,191.045,222
2025.04.29,07:25,191.045,191.088,191.045,191.072,262
2025.04.29,07:30,191.072,191.090,191.056,191.075,235
2025.04.29,07:35,191.075,191.082,190.999,191.001,439
2025.04.29,07:40,191.001,191.109,190.989,191.088,405
2025.04.29,07:45,191.082,191.112,191.024,191.024,517
2025.04.29,07:50,191.028,191.039,190.939,190.968,401
2025.04.29,07:55,190.968,190.968,190.898,190.913,421
2025.04.29,08:00,190.911,190.964,190.908,190.918,396
2025.04.29,08:05,190.918,190.971,190.918,190.962,496
2025.04.29,08:10,190.963,190.998,190.920,190.924,367
2025.04.29,08:15,190.924,190.931,190.859,190.871,297
2025.04.29,08:20,190.871,190.890,190.838,190.890,324
2025.04.29,08:25,190.889,190.916,190.863,190.868,455
2025.04.29,08:30,190.868,190.880,190.798,190.864,434
2025.04.29,08:35,190.864,190.946,190.859,190.938,386
2025.04.29,08:40,190.938,190.965,190.900,190.935,387
2025.04.29,08:45,190.935,191.003,190.875,190.988,357
2025.04.29,08:50,190.989,191.023,190.972,191.003,309
2025.04.29,08:55,191.003,191.005,190.949,190.983,428
2025.04.29,09:00,190.983,191.032,190.955,191.021,621
2025.04.29,09:05,191.021,191.098,190.934,190.986,615
2025.04.29,09:10,190.986,191.061,190.945,191.049,539
2025.04.29,09:15,191.050,191.061,190.980,191.015,476
2025.04.29,09:20,191.013,191.019,190.974,190.982,584
2025.04.29,09:25,190.982,191.021,190.958,190.976,548
2025.04.29,09:30,190.976,190.976,190.928,190.936,474
2025.04.29,09:35,190.935,191.093,190.910,191.048,483
2025.04.29,09:40,191.048,191.139,191.024,191.126,570
2025.04.29,09:45,191.125,191.147,191.088,191.110,526
2025.04.29,09:50,191.110,191.111,191.026,191.042,537
2025.04.29,09:55,191.036,191.091,191.017,191.040,696
2025.04.29,10:00,191.044,191.109,190.949,190.996,1069
2025.04.29,10:05,190.995,191.085,190.948,191.069,933
2025.04.29,10:10,191.069,191.121,191.045,191.066,850
2025.04.29,10:15,191.069,191.110,191.006,191.017,794
2025.04.29,10:20,191.018,191.046,190.938,190.978,717
2025.04.29,10:25,190.974,190.988,190.932,190.969,740
2025.04.29,10:30,190.969,191.066,190.936,191.031,764
2025.04.29,10:35,191.026,191.046,190.946,191.037,739
2025.04.29,10:40,191.037,191.076,191.019,191.022,685
2025.04.29,10:45,191.024,191.046,191.000,191.015,728
2025.04.29,10:50,191.015,191.052,190.968,190.987,717
2025.04.29,10:55,190.985,191.102,190.967,191.091,672
2025.04.29,11:00,191.093,191.100,191.036,191.049,790
2025.04.29,11:05,191.047,191.110,190.987,191.013,649
2025.04.29,11:10,191.015,191.032,190.956,190.969,885
2025.04.29,11:15,190.970,191.188,190.967,191.179,704
2025.04.29,11:20,191.179,191.191,191.132,191.176,622
2025.04.29,11:25,191.176,191.201,191.107,191.147,677
2025.04.29,11:30,191.151,191.201,191.144,191.174,703
2025.04.29,11:35,191.179,191.179,191.062,191.122,529
2025.04.29,11:40,191.115,191.139,191.056,191.070,658
2025.04.29,11:45,191.071,191.163,191.064,191.111,586
2025.04.29,11:50,191.111,191.180,191.100,191.162,612
2025.04.29,11:55,191.168,191.253,191.157,191.214,653
2025.04.29,12:00,191.215,191.215,191.131,191.146,694
2025.04.29,12:05,191.146,191.293,191.125,191.292,748
2025.04.29,12:10,191.292,191.329,191.243,191.280,733
2025.04.29,12:15,191.281,191.308,191.248,191.285,631
2025.04.29,12:20,191.285,191.293,191.236,191.242,613
2025.04.29,12:25,191.246,191.275,191.225,191.248,623
2025.04.29,12:30,191.248,191.296,191.233,191.287,566
2025.04.29,12:35,191.289,191.335,191.273,191.296,571
2025.04.29,12:40,191.301,191.321,191.272,191.287,559
2025.04.29,12:45,191.288,191.290,191.184,191.200,661
2025.04.29,12:50,191.200,191.241,191.176,191.216,565
2025.04.29,12:55,191.220,191.227,191.177,191.189,489
2025.04.29,13:00,191.195,191.202,191.137,191.147,702
2025.04.29,13:05,191.147,191.187,191.124,191.176,523
2025.04.29,13:10,191.175,191.196,191.131,191.131,489
2025.04.29,13:15,191.131,191.139,191.026,191.054,600
2025.04.29,13:20,191.054,191.102,191.026,191.081,522
2025.04.29,13:25,191.088,191.119,191.071,191.105,443
2025.04.29,13:30,191.105,191.113,191.060,191.072,486
2025.04.29,13:35,191.083,191.089,190.995,191.002,571
2025.04.29,13:40,191.002,191.056,191.000,191.024,488
2025.04.29,13:45,191.023,191.045,190.946,190.975,654
2025.04.29,13:50,190.975,191.019,190.968,190.977,550
2025.04.29,13:55,190.977,190.980,190.884,190.904,755
2025.04.29,14:00,190.904,191.011,190.893,190.998,841
2025.04.29,14:05,190.997,191.007,190.930,191.002,614
2025.04.29,14:10,191.002,191.005,190.903,190.928,498
2025.04.29,14:15,190.927,190.937,190.890,190.909,472
2025.04.29,14:20,190.908,190.964,190.901,190.938,482
2025.04.29,14:25,190.936,190.946,190.894,190.904,524
2025.04.29,14:30,190.904,190.910,190.873,190.891,582
2025.04.29,14:35,190.892,190.955,190.886,190.950,517
2025.04.29,14:40,190.950,190.978,190.876,190.886,513
2025.04.29,14:45,190.886,190.989,190.876,190.977,497
2025.04.29,14:50,190.977,191.003,190.960,190.988,530
2025.04.29,14:55,190.996,191.049,190.993,191.025,675
2025.04.29,15:00,191.024,191.065,190.966,191.062,784
2025.04.29,15:05,191.061,191.076,190.963,190.964,686
2025.04.29,15:10,190.964,190.976,190.909,190.956,551
2025.04.29,15:15,190.958,191.049,190.952,191.027,618
2025.04.29,15:20,191.032,191.054,190.986,191.020,786
2025.04.29,15:25,191.020,191.029,190.954,190.974,784
2025.04.29,15:30,190.971,190.987,190.854,190.879,644
2025.04.29,15:35,190.870,190.889,190.806,190.882,694
2025.04.29,15:40,190.883,190.990,190.880,190.970,742
2025.04.29,15:45,190.970,190.971,190.857,190.933,996
2025.04.29,15:50,190.933,190.942,190.833,190.932,960
2025.04.29,15:55,190.933,190.949,190.786,190.812,990
2025.04.29,16:00,190.813,190.831,190.636,190.636,1036
2025.04.29,16:05,190.637,190.763,190.631,190.751,904
2025.04.29,16:10,190.750,190.761,190.681,190.708,920
2025.04.29,16:15,190.707,190.794,190.678,190.678,863
